FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\signals_regress\models.py,10,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\max_lengths\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\ie\tests.py,40,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\jp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\is_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\wsgi\tests.py,72,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\us\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\urls.py,12,2,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\startapp.py,19,3,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\models\sql\__init__.py,6,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\template\__init__.py,57,53,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\tests\urls\https.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\datatypes\models.py,20,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\messages\tests\base.py,306,10,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\messages\__init__.py,3,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\us\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\messages\tests\middleware.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\tr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\sk\sk_districts.py,85,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\forms\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\forms\models.py,49,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\model_inheritance_regress\models.py,111,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\uk\uk_regions.py,10,7,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\model_formsets_regress\models.py,21,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\uk\forms.py,8,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\unittest\collector.py,7,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\makemessages.py,366,14,0,1,17
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\runserver.py,121,12,0,1,10
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2o_recursive\models.py,20,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\delete\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\oracle\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\oracle\introspection.py,105,3,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_runner\valid_app\models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_runner\tests.py,232,14,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\sqlclear.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\management\commands\label_command.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\views.py,33,8,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\get_object_or_404\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_client_regress\urls.py,34,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\dispatch\__init__.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\http\multipartparser.py,462,9,0,1,27
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\sqlite3\client.py,12,3,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\markup\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\redirects\middleware.py,23,2,0,1,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\sqlsequencereset.py,14,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\handlers.py,56,6,1,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\tests\https.py,41,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\wsgi.py,9,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\mail\backends\smtp.py,101,7,1,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sites\management.py,23,6,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\webdesign\lorem_ipsum.py,86,1,1,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\webdesign\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\testserver.py,25,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\sqlinitialdata.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sessions\models.py,42,2,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\us\models.py,10,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mk\forms.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\mysql\creation.py,57,1,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\messages\tests\fallback.py,122,8,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bash_completion\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_pk\tests.py,142,8,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\templates.py,261,22,0,1,25
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\models\sql\constants.py,21,1,3,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_inlines\admin.py,78,1,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\redirects\models.py,17,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\postgresql_psycopg2\introspection.py,78,1,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\in_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\it\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\it\it_province.py,112,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pe\pe_region.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\fr\fr_department.py,111,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\mysql\compiler.py,21,1,1,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\cache\liberal_backend.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\syndication\models.py,15,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\views\views.py,171,20,2,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\urls.py,57,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\namespace_urls.py,40,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\si\si_postalcodes.py,466,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\mx\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\introspection\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\fi\forms.py,46,9,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\mx\mx_states.py,40,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\utils\tests.py,27,34,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\utils\tzinfo.py,64,7,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\patterns\urls\wrong_namespace.py,8,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\simple_app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\uy\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\se\utils.py,54,1,0,1,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\postgresql_psycopg2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\oracle\client.py,12,3,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\models.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\mail\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\resolution\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_views\models.py,409,7,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\custom_templates\app_template\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\custom_templates\app_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\custom_templates\app_template\api.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\geoapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\geoadmin\urls.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pl\pl_administrativeunits.py,381,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\defaultfilters\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\tests\model_tests.py,47,6,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\inline_formsets\models.py,19,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\introspection\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\generic_relations_regress\tests.py,58,13,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\nl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mx\tests.py,183,7,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\no_urls.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\serializers_regress\models.py,169,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_client_regress\views.py,91,11,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\named_urls.py,9,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bash_completion\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\app_loading\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\delete_regress\tests.py,175,30,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\defer_regress\models.py,36,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\generic_inline_admin\admin.py,30,10,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\urls.py,16,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\createsuperuser\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\br\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\tr\tests.py,68,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\au\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\prototypes\prepared.py,19,5,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\layermap\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\it\forms.py,76,13,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\prototypes\errcheck.py,68,7,0,3,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\prototypes\predicates.py,37,6,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\shortcuts.py,31,6,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\tests\__init__.py,21,6,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mx\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2m_and_m2o\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\generic_relations\models.py,62,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ar\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\humanize\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pe\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pl\forms.py,176,9,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\uy\util.py,8,0,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\kw\forms.py,49,6,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\views\tests\specials.py,37,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_runner\invalid_app\models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\startproject.py,23,4,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\layermap\models.py,54,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ro\ro_counties.py,49,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\geoapp\test_regress.py,61,9,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\properties\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bash_completion\tests.py,74,5,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\models\fields\proxy.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\validate.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\sqlall.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\expressions_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\db\backends\mysql\introspection.py,100,5,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\geoapp\sitemaps.py,8,7,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bash_completion\management\commands\test_command.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bug8245\models.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\builtin_server\tests.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\many_to_many\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\ordering\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\or_lookups\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\timezones\models.py,13,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\csrf_tests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\user_commands\management\commands\dance.py,13,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\user_commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\custom_columns_regress\tests.py,66,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\dates\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\delete_regress\models.py,65,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\defer_regress\tests.py,129,14,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\proxy_model_inheritance\app1\models.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\middleware.py,15,3,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\id\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\us\forms.py,105,10,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\za\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\reset.py,52,7,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\requests\__init__.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\base.py,297,10,0,1,12
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\fixtures\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\included_namespace_urls.py,16,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\contenttypes\models.py,134,3,0,1,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\formtools\tests\wizard\namedwizardtests\tests.py,298,8,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\no\no_municipalities.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\management\commands\diffsettings.py,23,1,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\id\id_choices.py,99,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\be\be_regions.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\gdal\prototypes\generation.py,93,13,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\geos\prototypes\geom.py,77,12,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\cache\backends\locmem.py,123,6,0,2,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\select_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\aggregation\tests.py,506,8,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\geo3d\models.py,52,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\webdesign\templatetags\webdesign.py,53,2,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\in_\tests.py,169,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ch\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ec\ec_provinces.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\cz\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\utils\geoip.py,12,1,1,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\formtools\tests\wizard\namedwizardtests\forms.py,37,9,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\tests\comment_view_tests.py,241,9,1,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\management\__init__.py,95,7,0,1,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\admin_static.py,8,4,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\forms.py,34,5,0,1,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\actions.py,63,9,0,1,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\db\backends\spatialite\adapter.py,7,1,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\admin.py,14,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\many_to_one_null\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\forms.py,254,13,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\basic.py,90,6,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\tests\urls.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\templatetags\flatpages.py,71,2,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\signed_cookies_tests\tests.py,53,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\urls.py,52,12,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\tokens.py,50,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\hashers.py,114,13,0,3,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\tests\signals.py,36,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\formtools\tests\wizard\loadstorage.py,16,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\distapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\files\uploadedfile.py,98,7,0,2,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pe\forms.py,62,8,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_columns\tests.py,53,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_columns\models.py,28,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\field_subclassing\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\log.py,46,1,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\flatpages\tests\forms.py,63,5,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\admin_modify.py,50,0,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\urls\i18n.py,16,3,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\adminmedia.py,13,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\th\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\zh_TW\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\formtools\tests\forms.py,32,2,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\static\admin\js\compress.py,40,4,0,2,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\admin\templatetags\admin_urls.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\uk\formats.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\sl\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\sq\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\conf\locale\sr_Latn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\auth\forms.py,281,14,0,1,5
