FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/test_helper.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/test_helper.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/tests/test_vq.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/tests/test_vq.py,1,2,1,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/_testutils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/_testutils.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/setup.py,0
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/stats/plots/kde_plot2.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/stats/plots/kde_plot2.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/codata.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/codata.py,1,2,0,7
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/stats/plots/kde_plot4.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/stats/plots/kde_plot4.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/examples/normdiscr_plot2.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/examples/normdiscr_plot2.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/__init__.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/tests/vq_test.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/tests/vq_test.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/examples/normdiscr_plot1.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/examples/normdiscr_plot1.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/__init__.py,1,2,0,17
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/__init__.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/doc/postprocess.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/postprocess.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/examples/newton_krylov_preconditioning.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/examples/newton_krylov_preconditioning.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/_decomp_qz.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/_decomp_qz.py,1,5,2,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/cobyla.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/cobyla.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/__init__.py,1,2,0,15
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/dumbdbm_patched.py,0
