FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\kn\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\et\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\eu\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\flatpages\middleware.py,15,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\m2m_through_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\predicates.py,37,6,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\distapp\data.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\management.py,14,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_utils\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_views\models.py,476,9,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_formsets\tests.py,62,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\id\forms.py,151,8,0,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2o_recursive\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tokens.py,43,4,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\tokens.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\urls.py,40,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\handlers\modpython.py,41,2,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\csrf\middleware.py,6,7,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\cy\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\en_GB\formats.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\de\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\de\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ca\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\gl\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\cs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\el\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bs\formats.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bn\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bg\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ar\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ro\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fy_NL\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geometry\backend\geos.py,3,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\base.py,146,13,0,3,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\base.py,102,6,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug8245\admin.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\mutually_referential\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_package\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\cache.py,121,6,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_forms_regress\models.py,41,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\models.py,375,9,2,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\manager.py,159,9,1,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\translation\__init__.py,71,3,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\management\__init__.py,44,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\extras\csrf_migration_helper.py,211,4,0,5,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\base.py,233,20,1,4,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\query.py,89,10,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\testcases.py,435,17,0,2,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\aggregates.py,53,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\mail\__init__.py,88,14,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\base.py,145,5,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\csrf.py,158,8,0,2,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\pagination_regress\tests.py,124,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\urls.py,31,7,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\layermapping.py,420,22,2,1,17
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loader.py,138,7,17,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\creation.py,45,2,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\fields\subclassing.py,102,2,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\defaultfilters.py,782,17,3,2,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\templatetags\log.py,45,1,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\views.py,46,3,0,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\move.py,64,4,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\raw_query\tests.py,179,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\query.py,581,18,0,1,26
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\forms.py,167,11,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\base.py,699,38,0,2,33
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\storage.py,182,15,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\user_messages.py,51,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\cache.py,178,10,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\management\commands\createsuperuser.py,108,10,0,1,23
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\common.py,117,6,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\multiple_database\tests.py,1030,16,0,2,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\views.py,331,16,2,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\app_template\tests.py,17,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\sqlite3\base.py,185,13,1,5,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\app_template\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\utils.py,9,2,2,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\operations.py,268,11,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\preview.py,100,7,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hr\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\__init__.py,89,4,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\et\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\options.py,394,17,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ko\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\mail\backends\filebased.py,45,5,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\aggregates.py,97,0,2,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pt_BR\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fi\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fr\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\creation.py,69,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\google\gmap.py,159,7,0,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pt\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\__init__.py,78,6,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\en\formats.py,29,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\file.py,102,8,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\python.py,110,5,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\el\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\utils.py,130,5,5,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\no\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\moderation.py,278,8,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\translation\trans_real.py,450,11,2,1,26
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sv\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\handlers\base.py,170,4,1,1,17
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\tr\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\tests\test_geos.py,660,9,1,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\zh_CN\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\threadsafe.py,60,5,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\cs\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\feature.py,83,9,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\dateformat.py,235,10,3,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\csrf_tests\tests.py,260,12,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\is\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\id\formats.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\oracle\base.py,490,15,1,3,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\models.py,782,23,1,1,15
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\max_lengths\tests.py,29,4,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\urls\i18n.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_fields\imagefield.py,301,14,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\compiler.py,220,5,0,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\gl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\base.py,58,12,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pl\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pt_BR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\autoreload.py,74,6,1,3,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql_psycopg2\base.py,160,14,1,2,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\eu\formats.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_pk\fields.py,43,2,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\debug.py,765,16,2,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bg\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\cache\__init__.py,57,5,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\markup\templatetags\markup.py,72,4,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\mk\formats.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fa\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\serializers_regress\tests.py,324,9,0,5,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\transactions\models.py,109,2,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\en\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\models.py,26,4,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\collections.py,87,12,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\km\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\measure.py,266,1,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\feedgenerator.py,311,5,3,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\__init__.py,471,6,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ko\formats.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\expressions.py,62,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\es\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\validation.py,240,3,0,1,91
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\en_GB\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fa\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\xml_serializer.py,230,6,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ca\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\datastructures.py,177,7,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\markup\tests.py,54,6,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\geoip.py,258,8,1,5,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\generic.py,326,14,11,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\id\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\pyyaml.py,41,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\da\formats.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\th\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ka\formats.py,35,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ja\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\te\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hi\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\es_AR\formats.py,25,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\humanize\tests.py,54,9,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\dispatch\dispatcher.py,179,2,1,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sitemaps\__init__.py,79,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\fields\__init__.py,856,21,0,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\util.py,275,14,0,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\__init__.py,845,24,0,1,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\client.py,390,28,4,2,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\defaulttags.py,939,28,0,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\query.py,1471,22,1,1,30
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\smartif.py,146,1,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\json.py,53,6,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\dispatch\saferef.py,208,2,2,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\options.py,1032,35,0,1,21
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sitemaps\views.py,43,8,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\helpers.py,300,17,2,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\sitemaps\views.py,94,14,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\urlresolvers.py,322,13,14,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\util.py,99,4,4,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\generic\list_detail.py,137,8,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\fields\files.py,243,18,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\generic\simple.py,35,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\validation.py,295,10,0,1,43
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\base.py,131,4,2,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\smartif.py,32,3,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\_doctest.py,1921,13,2,3,21
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\utils.py,61,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\importlib.py,30,1,6,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\functional.py,236,0,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\tests.py,982,7,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\base.py,342,10,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\syndication\views.py,174,18,3,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\generic\date_based.py,323,9,1,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\creation.py,376,4,0,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\app_api_tests.py,53,4,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\shell.py,40,3,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\polygon.py,126,6,1,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\serializers_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\special_headers\tests.py,36,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\simplejson\decoder.py,281,3,0,1,21
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\ogrinspect.py,165,8,0,1,19
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\field.py,132,7,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_relations_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\models.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validation\test_unique.py,60,9,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\datetime_safe.py,60,4,6,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\google\zoom.py,90,11,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\management\commands\noargs_command.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\management\commands\label_command.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\point.py,103,3,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\urls\defaults.py,33,3,38,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\srs.py,271,8,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\util.py,57,0,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\auth_backends.py,188,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\translation\trans_null.py,53,5,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\sitemaps\kml.py,54,3,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\extras\widgets.py,101,9,1,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\transaction.py,24,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\validation.py,23,1,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geometries.py,136,1,2,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\select_related\models.py,138,0,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\creation.py,33,2,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\cache\tests.py,451,18,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\delete_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_validation\tests.py,14,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_util\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\io.py,163,13,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ch\ch_states.py,29,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\fixtures_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\serializers\models.py,233,2,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\base.py,229,12,0,3,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\plugins\fieldchoices.py,59,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\locks.py,54,4,2,5,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_inheritance_same_model_name\tests.py,23,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loader_tags.py,178,9,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\tests.py,502,25,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware_exceptions\urls.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\backends.py,94,3,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\color.py,39,3,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\ar.py,277,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\subqueries.py,180,8,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\views\decorators.py,59,10,0,2,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\tzinfo.py,54,6,5,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\management\commands\ogrinspect.py,98,5,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\exceptions.py,63,0,5,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\mail\utils.py,12,1,0,1,2
