FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ro\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\sessions\models.py,55,5,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\syndication\views.py,20,3,0,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\sk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\uk\uk_regions.py,90,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\uk\forms.py,44,5,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\us\models.py,28,2,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\pe\pe_region.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\null_queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\null_fk\models.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\datastructures\tests.py,125,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\or_lookups\models.py,86,1,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ch\ch_states.py,29,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\urls.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\sitemaps\__init__.py,2,3,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\management\commands\inspectdb.py,145,2,0,1,26
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\properties\models.py,28,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\transactions\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\admin_views\views.py,5,2,1,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\postgis\management.py,41,1,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\oracle\models.py,37,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\au\forms.py,42,8,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\relatedapp\tests_mysql.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\forms\localflavor\cl.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\views\tests\i18n.py,23,5,1,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\null_queries\models.py,38,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\fixtures_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\it\it_province.py,109,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\generic\forms.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\handlers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\management\commands\inspectdb.py,97,2,0,1,24
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\maps\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\humanize\templatetags\humanize.py,91,6,0,1,6
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\file_storage\tests.py,96,8,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\geoapp\urls.py,12,3,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\cache\backends\locmem.py,113,5,0,2,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\files\__init__.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\cache\backends\filebased.py,126,6,0,2,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\utils\synch.py,77,2,0,2,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\model_formsets\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\sitemaps\georss.py,43,2,0,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\geoapp\models.py,26,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\dispatch\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\files\storage.py,173,12,0,1,9
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\templatetags\__init__.py,6,1,0,3,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\admindocs\views.py,335,15,1,1,15
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\cl\cl_regions.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\es\es_provinces.py,55,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\de\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\many_to_one\models.py,200,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\formtools\utils.py,19,4,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\formtools\test_urls.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\formtools\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\databrowse\urls.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\postgis\adaptor.py,23,3,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\save_delete_hooks\models.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\generic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\in_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\mx\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\es\forms.py,150,6,0,1,9
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\fi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\fi\forms.py,44,7,0,1,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\middleware\transaction.py,24,1,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\db\backends\oracle\introspection.py,85,3,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\fr\forms.py,42,8,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\humanize\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\humanize\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\es\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\fi\fi_municipalities.py,424,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\cl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\webdesign\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\geos\prototypes\topology.py,30,7,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\cache\backends\dummy.py,17,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ar\ar_provinces.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\jp\forms.py,31,4,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\reverse_single_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\pagination_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\admin_scripts\management\commands\noargs_command.py,10,2,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\utils\feedgenerator.py,295,5,1,1,11
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\sites\managers.py,18,2,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\za\za_provinces.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\gdal\error.py,34,0,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\br\br_states.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\mysql\field.py,42,3,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\us\us_states.py,234,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\admin\__init__.py,8,9,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\mysql\creation.py,4,0,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ro\forms.py,170,4,0,1,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\mysql\__init__.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\oracle\field.py,77,5,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\__init__.py,15,8,0,4,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\cache\backends\base.py,60,1,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\ordering\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\mail\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\oracle\__init__.py,29,5,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\models\sql\__init__.py,2,5,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\oracle\adaptor.py,4,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\flatpages\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\csrf\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\databrowse\views.py,13,2,1,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\flatpages\admin.py,22,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\forms\__init__.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\files\temp.py,48,2,2,2,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\management\commands\testserver.py,23,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\adaptor.py,12,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\is_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\is_\forms.py,67,6,0,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\in_\in_states.py,78,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\br\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\geoapp\feeds.py,41,4,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\relatedapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\admin_scripts\models.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\test_client\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\views\static.py,116,17,0,1,9
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\comments\admin.py,21,3,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\comments\urls.py,16,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\databrowse\plugins\objects.py,12,4,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\forms.py,177,8,0,1,6
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\decorators.py,62,5,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\get_or_create_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\serializers_regress\models.py,143,4,1,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\markup\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\datetime_safe\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\at\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\gdal\libgdal.py,59,8,0,10,10
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\contenttypes\models.py,73,2,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\tokens.py,43,4,0,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\contenttypes\tests.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\one_to_one_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\generic_relations\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\force_insert_update\models.py,46,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\generic_relations\models.py,158,2,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\modeltests\m2o_recursive2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\reverse_single_related\models.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\admin_views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\views\decorators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\db\backends\postgresql\client.py,16,3,0,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\servers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\management\commands\sqlreset.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\handlers\profiler-hotshot.py,18,4,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\it\util.py,40,2,0,1,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ca\forms.py,105,8,0,1,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\is_\is_postalcodes.py,149,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\sites\models.py,59,1,1,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\localflavor\ch\forms.py,94,8,0,1,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\flatpages\middleware.py,15,3,0,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\admin\models.py,45,6,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\admin\templatetags\adminmedia.py,12,1,0,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\text\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\db\backend\mysql\query.py,40,1,1,1,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\project_template\urls.py,3,1,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\project_template\settings.py,37,0,1,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\project_template\manage.py,9,3,0,3,3
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\geoapp\test_sitemaps.py,59,7,0,1,7
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\views\tests\defaults.py,32,5,1,1,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\admin\templatetags\log.py,44,1,0,1,6
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\tests\basic.py,44,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\admin.py,103,13,0,1,6
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\project_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\auth\handlers\modpython.py,41,2,0,1,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\app_template\views.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\conf\app_template\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\regressiontests\admin_scripts\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\bin\make-messages.py,8,1,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\bin\django-admin.py,3,0,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\bin\compile-messages.py,8,1,0,2,2
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\bin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\template\loader.py,83,6,14,1,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\db\models\fields\files.py,158,17,0,1,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\sitemaps\views.py,43,8,0,1,7
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\template\context.py,87,2,3,1,5
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\utils\translation\trans_real.py,448,9,1,1,26
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\db\models\sql\query.py,1483,19,1,3,28
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\urlresolvers.py,222,12,12,2,8
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\views\generic\create_update.py,183,12,0,1,7
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\files\uploadhandler.py,178,6,1,2,4
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\sitemaps\views.py,93,13,0,1,9
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\gis\tests\__init__.py,138,10,0,1,7
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\admin\views\main.py,186,11,0,2,16
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\middleware\cache.py,120,6,0,1,6
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\contrib\databrowse\datastructures.py,179,8,0,1,10
E:\Source code on python\web framework\django\django-1.0\django-1.0\tests\runtests.py,141,7,0,5,11
E:\Source code on python\web framework\django\django-1.0\django-1.0\django\core\cache\__init__.py,47,4,0,2,6
