FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\initial_sql_regress\models.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\queryset_pickle\models.py,26,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\humanize\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\delete_regress\models.py,39,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_model_inheritance\tests.py,29,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\files\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\fixtures_model_package\models\__init__.py,10,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\urls_error_handlers.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_forms\mforms.py,33,9,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_package\tests.py,51,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\mutually_referential\tests.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\delete_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\version.py,33,3,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\decorators\gzip.py,4,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\broken_app\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\complex_app\admin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\models.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_filterspecs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validation\__init__.py,16,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\test_client\urls.py,28,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\defaultfilters\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_methods\models.py,29,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_methods\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\oracle\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_views\list.py,138,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\special_headers\tests.py,54,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\it\forms.py,75,10,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\custom_managers_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_formsets\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\no\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\es\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\es\es_provinces.py,55,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\de\forms.py,68,7,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\cz\cz_regions.py,20,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\kw\forms.py,49,7,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\generic\forms.py,43,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\storage.py,44,6,1,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sites\admin.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\handlers.py,57,6,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\db.py,124,9,0,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\il.py,35,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_model_inheritance\app1\models.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\makemessages.py,326,12,0,1,38
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\smtp.py,95,7,1,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\fr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\storage\fallback.py,44,3,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uy\uy_departaments.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\us\us_states.py,304,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\kw.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\signals.py,43,3,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\one_to_one\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\special_headers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\special_headers\models.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\many_to_one_regress\models.py,28,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\models.py,10,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\testserver.py,25,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\dates\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\inline_formsets\tests.py,132,6,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\inline_formsets\models.py,19,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sitemaps\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\tests\urls.py,5,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\tests\middleware.py,61,3,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\views.py,14,2,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_client_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_utils\views.py,6,3,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uk\forms.py,44,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sites\management.py,14,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\context_processors.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\servers\fastcgi.py,151,3,0,2,19
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\test_geoforms.py,44,2,1,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\be\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\error.py,35,0,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\base.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\choices\models.py,18,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\contenttypes\models.py,84,2,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\http\utils.py,65,0,1,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\templatetags\future.py,77,10,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\constants.py,21,1,3,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\distapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\aggregation\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\databrowse\plugins\objects.py,12,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\middleware.py,15,3,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geo3d\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\utils\__init__.py,18,12,0,4,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\sql\conversion.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geoapp\test_sitemaps.py,68,7,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_inlines\models.py,127,2,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\us\models.py,27,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\models.py,48,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\__init__.py,25,44,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\csrf_tests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\save_delete_hooks\models.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\select_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\properties\tests.py,13,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\properties\models.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sites\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\templatetags\l10n.py,55,6,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\adapter.py,7,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\generic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\prototypes\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\alternate_urls.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\dispatch\__init__.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\simplejson\tool.py,31,0,0,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\__init__.py,14,22,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\creation.py,62,2,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\commands\compilation.py,22,5,1,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\html.py,104,2,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\test\__init__.py,6,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\formtools\tests\urls.py,15,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\views\utils.py,57,7,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\flatpages\tests\templatetags.py,121,7,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\views\moderation.py,126,9,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\contenttypes\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\utils.py,26,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\dummy.py,33,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\tests.py,13,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\models.py,52,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\br\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\be\forms.py,62,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\au\forms.py,43,8,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\xmlutils.py,12,1,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\checksums.py,25,2,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_pk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\aggregates.py,12,1,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_forms_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\inspectdb\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\handlers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\or_lookups\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\admin\__init__.py,8,11,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\oracle\introspection.py,26,2,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\models.py,57,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\mysql\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\oracle\models.py,53,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\adapter.py,24,2,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\dates.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\cache\models.py,9,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\libgdal.py,75,9,0,11,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\transactions_regress\models.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\syndication\models.py,15,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\maps\openlayers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\introspection.py,67,2,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_permalink\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ga\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\fy_NL\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\gl\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\he\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\en_GB\formats.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\es_AR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\es\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\nn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\th\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\hr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\th\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\app_template\tests.py,12,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\app_template\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\pt\formats.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\de\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\el\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\sk\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\bs\formats.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\bg\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\cy\formats.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ja\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\bs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\hi\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\kn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\no\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\sr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\nl\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\nl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\polygon.py,126,6,1,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\feeds.py,106,4,1,1,13
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\operations.py,149,2,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\et\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_views\tests.py,2374,68,0,2,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\safestring.py,104,2,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\ru\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\templatetags\i18n.py,295,12,0,1,15
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_widgets\tests.py,245,17,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\es_NI\formats.py,24,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\tests.py,1035,28,0,4,16
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\coordseq.py,122,7,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\proxy.py,46,0,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\locale\__init__.py,404,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\sitemaps\kml.py,54,3,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\app_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\datastructures.py,407,2,3,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\bin\unique-messages.py,22,2,0,2,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\bin\profiling\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\bin\django-admin.py,3,0,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\__init__.py,15,0,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\field.py,132,7,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\introspection\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_validation\tests.py,200,9,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\geometry.py,532,31,0,2,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\layer.py,165,15,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\delete\tests.py,193,18,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\tests.py,369,16,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\formtools\utils.py,47,5,1,2,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\message.py,297,22,0,3,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\templatetag_tests.py,76,8,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\databrowse\plugins\calendars.py,75,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\tests.py,350,15,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\driver.py,41,4,1,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_managers\tests.py,49,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\fixtures_regress\tests.py,554,29,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_registration\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\multiple_database\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\util.py,48,0,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\numberformat.py,39,2,1,1,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\basic\tests.py,407,8,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\datasource.py,83,7,4,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\factory.py,16,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\datetime_safe.py,60,4,9,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\geometries.py,550,23,0,1,14
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\httpwrappers\tests.py,227,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\__init__.py,318,10,0,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\user_commands\management\commands\dance.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\backends\models.py,47,3,1,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\validation.py,23,1,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_fields\tests.py,283,22,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\prepared.py,23,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\introspection.py,41,3,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\defer\tests.py,98,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\comment_form_tests.py,71,7,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geo3d\tests.py,158,19,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\datastructures.py,38,0,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\prototypes\generation.py,93,13,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\be\be_regions.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\sitemaps\__init__.py,2,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\tests\test_envelope.py,80,3,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\tests\test_driver.py,31,6,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\urls.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\error_messages.py,218,3,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\collector.py,7,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_forms\tests.py,175,16,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware\extra_urls.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\prototypes\ds.py,58,14,5,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geometry\regex.py,8,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geometry\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\context_processors\__init__.py,0,0,0,1,1
